23914.0000000000 2015.4729637235  0.2439368999013E-05  0.3978151861210E-10  0.2439408780532E-05  0.1171021498017E-10 [GCN   2  2 20150623     ]
23924.0000000000 2015.5003422313  0.2439366528270E-05 -0.2881109370730E-10  0.2439337717177E-05  0.1374395669347E-10 [GCN   2  2 20150703     ]
23934.0000000000 2015.5277207392  0.2439367482776E-05  0.1796424323254E-10  0.2439385447020E-05  0.9526062178468E-11 [GCN   2  2 20150713     ]
23944.0000000000 2015.5550992471  0.2439371948202E-05 -0.1765002839511E-10  0.2439354298174E-05  0.1118571027984E-10 [GCN   2  2 20150723     ]
23954.0000000000 2015.5824777550  0.2439379661658E-05  0.7694641553242E-11  0.2439387356300E-05  0.9409151231725E-11 [GCN   2  2 20150802     ]
23964.0000000000 2015.6098562628  0.2439390037664E-05 -0.3725606194332E-10  0.2439352781602E-05  0.1166237187290E-10 [GCN   2  2 20150812     ]
23974.0000000000 2015.6372347707  0.2439402230244E-05  0.1652163404066E-10  0.2439418751878E-05  0.1230849194859E-10 [GCN   2  2 20150822     ]
23984.0000000000 2015.6646132786  0.2439415224060E-05 -0.3743841162804E-10  0.2439377785649E-05  0.1795387318805E-10 [GCN   2  2 20150901     ]
23994.0000000000 2015.6919917864  0.2439427944130E-05 -0.4507630117172E-10  0.2439382867829E-05  0.1975034065502E-10 [GCN   2  2 20150911     ]
24004.0000000000 2015.7193702943  0.2439439371521E-05  0.1931755007024E-10  0.2439458689071E-05  0.1381620590000E-10 [GCN   2  2 20150921     ]
24014.0000000000 2015.7467488022  0.2439448651762E-05 -0.3486737829022E-10  0.2439413784384E-05  0.1543861330871E-10 [GCN   2  2 20151001     ]
24024.0000000000 2015.7741273101  0.2439455183583E-05  0.1446463008235E-10  0.2439469648213E-05  0.1888646182142E-10 [GCN   2  2 20151011     ]
24034.0000000000 2015.8015058179  0.2439458677889E-05 -0.3878271347134E-12  0.2439458290062E-05  0.1185323702510E-10 [GCN   2  2 20151021     ]
24044.0000000000 2015.8288843258  0.2439459180416E-05 -0.7527028527984E-10  0.2439383910131E-05  0.1669284827158E-10 [GCN   2  2 20151031     ]
24054.0000000000 2015.8562628337  0.2439457055720E-05 -0.3482472315137E-10  0.2439422230997E-05  0.1409374582199E-10 [GCN   2  2 20151110     ]
24064.0000000000 2015.8836413415  0.2439452934709E-05 -0.6250924350343E-11  0.2439446683785E-05  0.1647640549671E-10 [GCN   2  2 20151120     ]
24074.0000000000 2015.9110198494  0.2439447632151E-05  0.2711017269822E-11  0.2439450343168E-05  0.1679669697786E-10 [GCN   2  2 20151130     ]
24084.0000000000 2015.9383983573  0.2439442044100E-05 -0.9579304489212E-12  0.2439441086169E-05  0.1911034189640E-10 [GCN   2  2 20151210     ]
24094.0000000000 2015.9657768652  0.2439437037469E-05  0.6310541202733E-10  0.2439500142881E-05  0.1781251156155E-10 [GCN   2  2 20151220     ]
24104.0000000000 2015.9931553730  0.2439433344889E-05 -0.3183577120481E-10  0.2439401509117E-05  0.1635866304576E-10 [GCN   2  2 20151230     ]
24114.0000000000 2016.0205338809  0.2439429676073E-05  0.2320440096253E-11  0.2439431996513E-05  0.1955112727015E-10 [GCN   2  2 20160109     ]
24124.0000000000 2016.0479123888  0.2439426215892E-05  0.2512337333214E-10  0.2439451339266E-05  0.1432844910840E-10 [GCN   2  2 20160119     ]
24134.0000000000 2016.0752908966  0.2439423976319E-05 -0.3726196044353E-10  0.2439386714358E-05  0.1386978324326E-10 [GCN   2  2 20160129     ]
24144.0000000000 2016.1026694045  0.2439422865331E-05  0.9769566842146E-10  0.2439520560999E-05  0.1785260609419E-10 [GCN   2  2 20160208     ]
24154.0000000000 2016.1300479124  0.2439422637655E-05  0.2481982421051E-10  0.2439447457479E-05  0.1924603901814E-10 [GCN   2  2 20160218     ]
24164.0000000000 2016.1574264203  0.2439422931474E-05 -0.4404667310844E-11  0.2439418526807E-05  0.1792632815536E-10 [GCN   2  2 20160228     ]
24174.0000000000 2016.1848049281  0.2439423319137E-05 -0.4169910877916E-10  0.2439381620028E-05  0.1780984881758E-10 [GCN   2  2 20160309     ]
24184.0000000000 2016.2121834360  0.2439423365698E-05 -0.4705346641487E-10  0.2439376312231E-05  0.1435527266278E-10 [GCN   2  2 20160319     ]
24194.0000000000 2016.2395619439  0.2439422688200E-05 -0.5613663531815E-10  0.2439366551564E-05  0.1037032204626E-10 [GCN   2  2 20160329     ]
24204.0000000000 2016.2669404517  0.2439421008532E-05 -0.1226179556272E-10  0.2439408746737E-05  0.1737679216741E-10 [GCN   2  2 20160408     ]
24214.0000000000 2016.2943189596  0.2439418193454E-05  0.4618940034127E-10  0.2439464382854E-05  0.1583050939977E-10 [GCN   2  2 20160418     ]
24224.0000000000 2016.3216974675  0.2439414276877E-05  0.2233123299801E-10  0.2439436608110E-05  0.1516386235226E-10 [GCN   2  2 20160428     ]
24234.0000000000 2016.3490759754  0.2439409461636E-05  0.1884713947351E-10  0.2439428308775E-05  0.1431942370075E-10 [GCN   2  2 20160508     ]
24244.0000000000 2016.3764544832  0.2439404100335E-05  0.8129070048408E-10  0.2439485391035E-05  0.1429975495184E-10 [GCN   2  2 20160518     ]
24254.0000000000 2016.4038329911  0.2439398657408E-05 -0.1045263547690E-10  0.2439388204772E-05  0.9104996726198E-11 [GCN   2  2 20160528     ]
24264.0000000000 2016.4312114990  0.2439393656703E-05  0.4660467656574E-10  0.2439440261380E-05  0.1427005675079E-10 [GCN   2  2 20160607     ]
24274.0000000000 2016.4585900068  0.2439389620668E-05 -0.1560958119259E-10  0.2439374011087E-05  0.1952522218932E-10 [GCN   2  2 20160617     ]
24284.0000000000 2016.4859685147  0.2439387008217E-05  0.8161267986779E-10  0.2439468620897E-05  0.1363046999559E-10 [GCN   2  2 20160627     ]
24294.0000000000 2016.5133470226  0.2439386158583E-05  0.7681720525515E-10  0.2439462975788E-05  0.1445008820631E-10 [GCN   2  2 20160707     ]
24304.0000000000 2016.5407255305  0.2439387247759E-05  0.2228447451499E-10  0.2439409532233E-05  0.1797662420798E-10 [GCN   2  2 20160717     ]
24314.0000000000 2016.5681040383  0.2439390262756E-05  0.5548355871256E-10  0.2439445746315E-05  0.1136714976593E-10 [GCN   2  2 20160727     ]
24324.0000000000 2016.5954825462  0.2439394996819E-05  0.8504295344746E-10  0.2439480039772E-05  0.9626969657667E-11 [GCN   2  2 20160806     ]
24334.0000000000 2016.6228610541  0.2439401066343E-05  0.2514069608393E-10  0.2439426207039E-05  0.1436765063202E-10 [GCN   2  2 20160816     ]
24344.0000000000 2016.6502395619  0.2439407947746E-05 -0.4126660550675E-10  0.2439366681140E-05  0.9150810251120E-11 [GCN   2  2 20160826     ]
24354.0000000000 2016.6776180698  0.2439415030201E-05 -0.4290700993444E-10  0.2439372123192E-05  0.1762434746312E-10 [GCN   2  2 20160905     ]
24364.0000000000 2016.7049965777  0.2439421678340E-05 -0.5228341602076E-10  0.2439369394924E-05  0.1560346142521E-10 [GCN   2  2 20160915     ]
24374.0000000000 2016.7323750856  0.2439427297845E-05  0.5466184650869E-10  0.2439481959691E-05  0.1227300599301E-10 [GCN   2  2 20160925     ]
24384.0000000000 2016.7597535934  0.2439431396542E-05  0.2520383776521E-11  0.2439433916926E-05  0.1011543691185E-10 [GCN   2  2 20161005     ]
24394.0000000000 2016.7871321013  0.2439433634091E-05  0.2169143360232E-10  0.2439455325525E-05  0.1617107867670E-10 [GCN   2  2 20161015     ]
24404.0000000000 2016.8145106092  0.2439433854709E-05 -0.5058254047384E-10  0.2439383272168E-05  0.1509436500068E-10 [GCN   2  2 20161025     ]
24414.0000000000 2016.8418891170  0.2439432099309E-05 -0.1883177042922E-10  0.2439413267539E-05  0.1751054556048E-10 [GCN   2  2 20161104     ]
24424.0000000000 2016.8692676249  0.2439428595826E-05 -0.1201478300892E-09  0.2439308447996E-05  0.1454512720036E-10 [GCN   2  2 20161114     ]
24434.0000000000 2016.8966461328  0.2439423728981E-05 -0.6228813618092E-10  0.2439361440845E-05  0.1606983798351E-10 [GCN   2  2 20161124     ]
24444.0000000000 2016.9240246407  0.2439417993147E-05 -0.4537068811760E-10  0.2439372622459E-05  0.1626232765422E-10 [GCN   2  2 20161204     ]
24454.0000000000 2016.9514031485  0.2439411933857E-05 -0.5139197611118E-10  0.2439360541881E-05  0.1888306011047E-10 [GCN   2  2 20161214     ]
24464.0000000000 2016.9787816564  0.2439406084830E-05  0.3144754501535E-10  0.2439437532375E-05  0.3106703493257E-10 [GCN   2  2 20161224     ]
24474.0000000000 2017.0061601643  0.2439399679410E-05 -0.8473821622906E-10  0.2439314941194E-05  0.1924475018895E-10 [GCN   2  2 20170103     ]
24484.0000000000 2017.0335386721  0.2439395143393E-05 -0.1564853470586E-09  0.2439238658046E-05  0.1614054621072E-10 [GCN   2  2 20170113     ]
24494.0000000000 2017.0609171800  0.2439392064143E-05 -0.3328188007274E-10  0.2439358782263E-05  0.1280220606858E-10 [GCN   2  2 20170123     ]
24504.0000000000 2017.0882956879  0.2439390450423E-05 -0.6022672449816E-10  0.2439330223699E-05  0.1319265286180E-10 [GCN   2  2 20170202     ]
24514.0000000000 2017.1156741958  0.2439390119908E-05  0.2161481684303E-10  0.2439411734725E-05  0.1272714825508E-10 [GCN   2  2 20170212     ]
24524.0000000000 2017.1430527036  0.2439390732537E-05 -0.6333934668669E-10  0.2439327393190E-05  0.1547975623906E-10 [GCN   2  2 20170222     ]
24534.0000000000 2017.1704312115  0.2439391842590E-05 -0.6907568704099E-10  0.2439322766903E-05  0.1794993911607E-10 [GCN   2  2 20170304     ]
24544.0000000000 2017.1978097194  0.2439392963012E-05 -0.9128735410724E-10  0.2439301675658E-05  0.1226507785081E-10 [GCN   2  2 20170314     ]
24554.0000000000 2017.2251882272  0.2439393634089E-05 -0.1219420716807E-10  0.2439381439882E-05  0.1164351659282E-10 [GCN   2  2 20170324     ]
24564.0000000000 2017.2525667351  0.2439393488068E-05 -0.6115218188075E-10  0.2439332335886E-05  0.1008173203155E-10 [GCN   2  2 20170403     ]
24574.0000000000 2017.2799452430  0.2439392301827E-05 -0.4400558257443E-10  0.2439348296244E-05  0.1384642848325E-10 [GCN   2  2 20170413     ]
24584.0000000000 2017.3073237509  0.2439390031125E-05 -0.3393933189825E-10  0.2439356091793E-05  0.1268067518833E-10 [GCN   2  2 20170423     ]
24594.0000000000 2017.3347022587  0.2439386822187E-05 -0.1026434673472E-09  0.2439284178720E-05  0.1257831530191E-10 [GCN   2  2 20170503     ]
24604.0000000000 2017.3620807666  0.2439382999059E-05 -0.3546232706683E-11  0.2439379452826E-05  0.1229858480329E-10 [GCN   2  2 20170513     ]
24614.0000000000 2017.3894592745  0.2439379028094E-05  0.2060227451916E-10  0.2439399630369E-05  0.1014838393316E-10 [GCN   2  2 20170523     ]
24624.0000000000 2017.4168377823  0.2439375463665E-05 -0.4367394778802E-10  0.2439331789718E-05  0.7782915421845E-11 [GCN   2  2 20170602     ]
24634.0000000000 2017.4442162902  0.2439372881451E-05 -0.4527681676050E-10  0.2439327604634E-05  0.9375671265523E-11 [GCN   2  2 20170612     ]
24644.0000000000 2017.4715947981  0.2439371807188E-05  0.4289501534918E-11  0.2439376096690E-05  0.1714070996069E-10 [GCN   2  2 20170622     ]
24654.0000000000 2017.4989733060  0.2439372649347E-05 -0.2715875577259E-10  0.2439345490591E-05  0.1544059607386E-10 [GCN   2  2 20170702     ]
24664.0000000000 2017.5263518138  0.2439375643811E-05 -0.2479116257891E-10  0.2439350852649E-05  0.1680993001376E-10 [GCN   2  2 20170712     ]
24674.0000000000 2017.5537303217  0.2439380817263E-05 -0.1154641187658E-10  0.2439369270851E-05  0.1174279732388E-10 [GCN   2  2 20170722     ]
24684.0000000000 2017.5811088296  0.2439387973838E-05 -0.1454334238360E-10  0.2439373430495E-05  0.1013629489221E-10 [GCN   2  2 20170801     ]
24694.0000000000 2017.6084873374  0.2439396706919E-05 -0.2413605399512E-10  0.2439372570865E-05  0.1517900347368E-10 [GCN   2  2 20170811     ]
24704.0000000000 2017.6358658453  0.2439406435014E-05 -0.4728063486367E-10  0.2439359154380E-05  0.1340354534411E-10 [GCN   2  2 20170821     ]
24714.0000000000 2017.6632443532  0.2439416457863E-05 -0.2269002067153E-10  0.2439393767843E-05  0.1445928652968E-10 [GCN   2  2 20170831     ]
24724.0000000000 2017.6906228611  0.2439426026533E-05 -0.7314817019327E-10  0.2439352878363E-05  0.1178717535225E-10 [GCN   2  2 20170910     ]
24734.0000000000 2017.7180013689  0.2439434419650E-05 -0.5279003055256E-10  0.2439381629620E-05  0.1182511979165E-10 [GCN   2  2 20170920     ]
24744.0000000000 2017.7453798768  0.2439441017157E-05  0.4278823049891E-11  0.2439445295980E-05  0.1441579111284E-10 [GCN   2  2 20170930     ]
24754.0000000000 2017.7727583847  0.2439445363258E-05 -0.4502422248098E-10  0.2439400339035E-05  0.1330867470643E-10 [GCN   2  2 20171010     ]
24764.0000000000 2017.8001368925  0.2439447211466E-05 -0.7530631527854E-10  0.2439371905151E-05  0.9244957128964E-11 [GCN   2  2 20171020     ]
24774.0000000000 2017.8275154004  0.2439446546704E-05 -0.8114869121406E-10  0.2439365398013E-05  0.1486900463615E-10 [GCN   2  2 20171030     ]
24784.0000000000 2017.8548939083  0.2439443582069E-05 -0.1050927248874E-09  0.2439338489344E-05  0.1372091819489E-10 [GCN   2  2 20171109     ]
24794.0000000000 2017.8822724162  0.2439438730799E-05 -0.8799212921486E-10  0.2439350738670E-05  0.1659218370417E-10 [GCN   2  2 20171119     ]
24804.0000000000 2017.9096509240  0.2439432556805E-05 -0.7695633458817E-10  0.2439355600470E-05  0.1052041601557E-10 [GCN   2  2 20171129     ]
24814.0000000000 2017.9370294319  0.2439425709611E-05 -0.5425965239821E-11  0.2439420283646E-05  0.1244364935723E-10 [GCN   2  2 20171209     ]
24824.0000000000 2017.9644079398  0.2439418851313E-05 -0.3582311937727E-10  0.2439383028193E-05  0.1827405091841E-10 [GCN   2  2 20171219     ]
24834.0000000000 2017.9917864476  0.2439412584012E-05 -0.6911524187845E-10  0.2439343468771E-05  0.1388563958923E-10 [GCN   2  2 20171229     ]
24844.0000000000 2018.0191649555  0.2439409403766E-05 -0.1040486502613E-09  0.2439305355116E-05  0.1272235517121E-10 [GCN   2  2 20180108     ]
24854.0000000000 2018.0465434634  0.2439406459189E-05 -0.8777950742780E-10  0.2439318679681E-05  0.1512447288960E-10 [GCN   2  2 20180118     ]
24864.0000000000 2018.0739219713  0.2439404652619E-05 -0.4498040497194E-10  0.2439359672214E-05  0.1278801856733E-10 [GCN   2  2 20180128     ]
24874.0000000000 2018.1013004791  0.2439403841403E-05 -0.6985804767293E-10  0.2439333983355E-05  0.1696988965343E-10 [GCN   2  2 20180207     ]
24884.0000000000 2018.1286789870  0.2439403743678E-05 -0.8950022260573E-10  0.2439314243455E-05  0.2001930267565E-10 [GCN   2  2 20180217     ]
24894.0000000000 2018.1560574949  0.2439403980133E-05 -0.4265697330255E-10  0.2439361323160E-05  0.1393558275044E-10 [GCN   2  2 20180227     ]
24904.0000000000 2018.1834360027  0.2439404127627E-05 -0.2062784894109E-10  0.2439383499778E-05  0.1523865265997E-10 [GCN   2  2 20180309     ]
24914.0000000000 2018.2108145106  0.2439403778071E-05 -0.2069477641989E-10  0.2439383083294E-05  0.1409015889736E-10 [GCN   2  2 20180319     ]
24924.0000000000 2018.2381930185  0.2439402595417E-05  0.5690324956039E-10  0.2439459498667E-05  0.1449080730575E-10 [GCN   2  2 20180329     ]
24934.0000000000 2018.2655715264  0.2439400363789E-05 -0.1307877178759E-10  0.2439387285017E-05  0.1243037178289E-10 [GCN   2  2 20180408     ]
24944.0000000000 2018.2929500342  0.2439397020837E-05  0.3898515551688E-10  0.2439436005993E-05  0.1211489968766E-10 [GCN   2  2 20180418     ]
24954.0000000000 2018.3203285421  0.2439392672185E-05 -0.2700342648632E-10  0.2439365668758E-05  0.1558531278166E-10 [GCN   2  2 20180428     ]
24964.0000000000 2018.3477070500  0.2439387585046E-05  0.6254928075154E-11  0.2439393839974E-05  0.6755263613138E-11 [GCN   2  2 20180508     ]
24974.0000000000 2018.3750855578  0.2439382161593E-05  0.8461603972076E-11  0.2439390623197E-05  0.1008024904307E-10 [GCN   2  2 20180518     ]
24984.0000000000 2018.4024640657  0.2439376895053E-05  0.3478644729567E-10  0.2439411681501E-05  0.1133578789158E-10 [GCN   2  2 20180528     ]
24994.0000000000 2018.4298425736  0.2439372313601E-05  0.6690531770975E-10  0.2439439218919E-05  0.1157576081785E-10 [GCN   2  2 20180607     ]
25004.0000000000 2018.4572210815  0.2439368918564E-05  0.1359494600978E-10  0.2439382513510E-05  0.1302854399494E-10 [GCN   2  2 20180617     ]
25014.0000000000 2018.4845995893  0.2439367124200E-05 -0.1569977623207E-10  0.2439351424424E-05  0.1361417910888E-10 [GCN   2  2 20180627     ]
25024.0000000000 2018.5119780972  0.2439367206153E-05 -0.3048269579767E-11  0.2439364157883E-05  0.1234344014999E-10 [GCN   2  2 20180707     ]
25034.0000000000 2018.5393566051  0.2439369264715E-05 -0.2757383141285E-12  0.2439368988977E-05  0.9324871165745E-11 [GCN   2  2 20180717     ]
25044.0000000000 2018.5667351129  0.2439373207351E-05  0.3310308306891E-10  0.2439406310434E-05  0.9390991866634E-11 [GCN   2  2 20180727     ]
25054.0000000000 2018.5941136208  0.2439378752690E-05 -0.5676549072260E-11  0.2439373076141E-05  0.8325947047728E-11 [GCN   2  2 20180806     ]
25064.0000000000 2018.6214921287  0.2439385455729E-05  0.1121367310207E-11  0.2439386577096E-05  0.1238918384003E-10 [GCN   2  2 20180816     ]
25074.0000000000 2018.6488706366  0.2439392751514E-05  0.4335437981577E-10  0.2439436105893E-05  0.1196409292531E-10 [GCN   2  2 20180826     ]
25084.0000000000 2018.6762491444  0.2439400012434E-05  0.2059379665132E-10  0.2439420606230E-05  0.1821055889994E-10 [GCN   2  2 20180905     ]
25094.0000000000 2018.7036276523  0.2439406612661E-05  0.1497865233647E-10  0.2439421591313E-05  0.1062705869685E-10 [GCN   2  2 20180915     ]
25104.0000000000 2018.7310061602  0.2439411992450E-05 -0.4242261972904E-10  0.2439369569830E-05  0.1513880743458E-10 [GCN   2  2 20180925     ]
25114.0000000000 2018.7583846680  0.2439415715018E-05 -0.5653530029815E-10  0.2439359179718E-05  0.1389069949320E-10 [GCN   2  2 20181005     ]
25124.0000000000 2018.7857631759  0.2439417509600E-05 -0.4626058829471E-10  0.2439371249012E-05  0.9610083017844E-11 [GCN   2  2 20181015     ]
25134.0000000000 2018.8131416838  0.2439417295852E-05  0.3098814368050E-10  0.2439448283996E-05  0.1341823964746E-10 [GCN   2  2 20181025     ]
25144.0000000000 2018.8405201916  0.2439415186972E-05 -0.8086130078772E-10  0.2439334325672E-05  0.1925056116473E-10 [GCN   2  2 20181104     ]
25154.0000000000 2018.8678986995  0.2439411471349E-05  0.3289281113150E-10  0.2439444364160E-05  0.1257824617928E-10 [GCN   2  2 20181114     ]
25164.0000000000 2018.8952772074  0.2439406575048E-05  0.1746843490864E-10  0.2439424043483E-05  0.1736820517165E-10 [GCN   2  2 20181124     ]
25174.0000000000 2018.9226557153  0.2439401009640E-05  0.4105401535329E-10  0.2439442063655E-05  0.1808140571807E-10 [GCN   2  2 20181204     ]
25184.0000000000 2018.9500342231  0.2439395311568E-05 -0.3757230455580E-10  0.2439357739263E-05  0.1329431644938E-10 [GCN   2  2 20181214     ]
25194.0000000000 2018.9774127310  0.2439389980177E-05  0.1286371334590E-10  0.2439402843891E-05  0.1749852822741E-10 [GCN   2  2 20181224     ]
25204.0000000000 2019.0047912389  0.2439387567023E-05 -0.6249770991221E-11  0.2439381317252E-05  0.1697217319559E-10 [GCN   2  2 20190103     ]
25214.0000000000 2019.0321697467  0.2439382699625E-05  0.6689718514464E-10  0.2439449596810E-05  0.1681390906782E-10 [GCN   2  2 20190113     ]
25224.0000000000 2019.0595482546  0.2439378879531E-05 -0.2066031112287E-10  0.2439358219220E-05  0.1091430486855E-10 [GCN   2  2 20190123     ]
25234.0000000000 2019.0869267625  0.2439376286223E-05  0.4204766845673E-10  0.2439418333892E-05  0.2252458024484E-10 [GCN   2  2 20190202     ]
25244.0000000000 2019.1143052704  0.2439374938783E-05 -0.4007877516585E-11  0.2439370930905E-05  0.1799365396484E-10 [GCN   2  2 20190212     ]
25254.0000000000 2019.1416837782  0.2439374705091E-05 -0.2015804996583E-10  0.2439354547041E-05  0.1433684020917E-10 [GCN   2  2 20190222     ]
25264.0000000000 2019.1690622861  0.2439375328920E-05  0.2398517575068E-10  0.2439399314095E-05  0.1852893425748E-10 [GCN   2  2 20190304     ]
25274.0000000000 2019.1964407940  0.2439376471391E-05 -0.2532927825417E-10  0.2439351142112E-05  0.1249029904767E-10 [GCN   2  2 20190314     ]
25284.0000000000 2019.2238193018  0.2439377761610E-05  0.1198585694665E-10  0.2439389747467E-05  0.1080693861807E-10 [GCN   2  2 20190324     ]
25294.0000000000 2019.2511978097  0.2439378850199E-05 -0.4209404723201E-10  0.2439336756152E-05  0.1267302940220E-10 [GCN   2  2 20190403     ]
25304.0000000000 2019.2785763176  0.2439379459157E-05 -0.7230739096739E-11  0.2439372228418E-05  0.1319441809172E-10 [GCN   2  2 20190413     ]
25314.0000000000 2019.3059548255  0.2439379421934E-05  0.8555797042753E-11  0.2439387977731E-05  0.1129677189769E-10 [GCN   2  2 20190423     ]
25324.0000000000 2019.3333333333  0.2439378708794E-05  0.2456454856884E-10  0.2439403273343E-05  0.1102975103444E-10 [GCN   2  2 20190503     ]
25334.0000000000 2019.3607118412  0.2439377434315E-05  0.3180439217740E-12  0.2439377752359E-05  0.9048878669221E-11 [GCN   2  2 20190513     ]
25344.0000000000 2019.3880903491  0.2439375846038E-05  0.6226571944146E-11  0.2439382072610E-05  0.1180165076933E-10 [GCN   2  2 20190523     ]
25354.0000000000 2019.4154688569  0.2439374295518E-05 -0.9125332614626E-11  0.2439365170186E-05  0.1602356742151E-10 [GCN   2  2 20190602     ]
25364.0000000000 2019.4428473648  0.2439373195190E-05  0.1054248200991E-09  0.2439478620010E-05  0.2000799951635E-10 [GCN   2  2 20190612     ]
25374.0000000000 2019.4702258727  0.2439372966155E-05  0.2932208725123E-10  0.2439402288242E-05  0.1530671961586E-10 [GCN   2  2 20190622     ]
25384.0000000000 2019.4976043806  0.2439373983130E-05  0.2838878017740E-10  0.2439402371911E-05  0.1121114624311E-10 [GCN   2  2 20190702     ]
25394.0000000000 2019.5249828884  0.2439376523196E-05  0.3822453311432E-10  0.2439414747729E-05  0.1235301356970E-10 [GCN   2  2 20190712     ]
25404.0000000000 2019.5523613963  0.2439380724557E-05  0.1596204282274E-10  0.2439396686600E-05  0.8435352086817E-11 [GCN   2  2 20190722     ]
25414.0000000000 2019.5797399042  0.2439386560436E-05 -0.3150164464301E-10  0.2439355058791E-05  0.9907607325650E-11 [GCN   2  2 20190801     ]
25424.0000000000 2019.6071184120  0.2439393831430E-05  0.5566118081121E-11  0.2439399397548E-05  0.1625404891941E-10 [GCN   2  2 20190811     ]
25434.0000000000 2019.6344969199  0.2439402177570E-05 -0.5403812918623E-10  0.2439348139441E-05  0.1239348180954E-10 [GCN   2  2 20190821     ]
25444.0000000000 2019.6618754278  0.2439411108987E-05 -0.1935044479251E-10  0.2439391758542E-05  0.1301392680390E-10 [GCN   2  2 20190831     ]
25454.0000000000 2019.6892539357  0.2439420051938E-05 -0.1173812982500E-09  0.2439302670639E-05  0.1718891704758E-10 [GCN   2  2 20190910     ]
25464.0000000000 2019.7166324435  0.2439428405117E-05 -0.2056819661672E-10  0.2439407836921E-05  0.1148806398574E-10 [GCN   2  2 20190920     ]
25474.0000000000 2019.7440109514  0.2439435599988E-05 -0.5158234290521E-10  0.2439384017645E-05  0.9823866253116E-11 [GCN   2  2 20190930     ]
25484.0000000000 2019.7713894593  0.2439441158336E-05 -0.6299661338834E-10  0.2439378161722E-05  0.1491950041419E-10 [GCN   2  2 20191010     ]
25494.0000000000 2019.7987679671  0.2439444740574E-05 -0.3021125119712E-10  0.2439414529323E-05  0.1180688921272E-10 [GCN   2  2 20191020     ]
25504.0000000000 2019.8261464750  0.2439446179362E-05 -0.7573144245302E-10  0.2439370447919E-05  0.1473111262687E-10 [GCN   2  2 20191030     ]
25514.0000000000 2019.8535249829  0.2439445494762E-05 -0.6228246408866E-10  0.2439383212298E-05  0.1231155585792E-10 [GCN   2  2 20191109     ]
25524.0000000000 2019.8809034908  0.2439442889313E-05  0.7883693536910E-11  0.2439450773007E-05  0.1616665616192E-10 [GCN   2  2 20191119     ]
25534.0000000000 2019.9082819986  0.2439438723645E-05 -0.5135262315433E-10  0.2439387371022E-05  0.1302749405300E-10 [GCN   2  2 20191129     ]
25544.0000000000 2019.9356605065  0.2439433475541E-05  0.4348851276198E-11  0.2439437824392E-05  0.1470017273363E-10 [GCN   2  2 20191209     ]
25554.0000000000 2019.9630390144  0.2439427687193E-05  0.1137170565443E-10  0.2439439058899E-05  0.1952990642158E-10 [GCN   2  2 20191219     ]
25564.0000000000 2019.9904175222  0.2439421906755E-05 -0.5186030098556E-11  0.2439416720725E-05  0.1537440548360E-10 [GCN   2  2 20191229     ]
25574.0000000000 2020.0177960301  0.2439416057427E-05  0.8329353482375E-11  0.2439424386780E-05  0.1340110640721E-10 [GCN   2  2 20200108     ]
25584.0000000000 2020.0451745380  0.2439413267106E-05 -0.2870605960933E-11  0.2439410396500E-05  0.1227704903376E-10 [GCN   2  2 20200118     ]
25594.0000000000 2020.0725530459  0.2439412136889E-05  0.4437202991539E-10  0.2439456508919E-05  0.1485594127305E-10 [GCN   2  2 20200128     ]
25604.0000000000 2020.0999315537  0.2439412670527E-05 -0.1545271758414E-10  0.2439397217809E-05  0.1456373235804E-10 [GCN   2  2 20200207     ]
25614.0000000000 2020.1273100616  0.2439414643804E-05  0.5142155546599E-13  0.2439414695225E-05  0.1506378440367E-10 [GCN   2  2 20200217     ]
25624.0000000000 2020.1546885695  0.2439417638302E-05  0.2214326992808E-10  0.2439439781572E-05  0.1474869894100E-10 [GCN   2  2 20200227     ]
25634.0000000000 2020.1820670773  0.2439421098608E-05  0.2330829036238E-10  0.2439444406898E-05  0.1624678032679E-10 [GCN   2  2 20200308     ]
25644.0000000000 2020.2094455852  0.2439424406035E-05 -0.1088832895161E-10  0.2439413517706E-05  0.1361517885421E-10 [GCN   2  2 20200318     ]
25654.0000000000 2020.2368240931  0.2439426959990E-05  0.4835540111143E-10  0.2439475315391E-05  0.1449311340599E-10 [GCN   2  2 20200328     ]
25664.0000000000 2020.2642026010  0.2439428257219E-05  0.1002025209856E-11  0.2439429259244E-05  0.1471453095706E-10 [GCN   2  2 20200407     ]
25674.0000000000 2020.2915811088  0.2439427959423E-05 -0.2605414420750E-10  0.2439401905279E-05  0.1288608483020E-10 [GCN   2  2 20200417     ]
25684.0000000000 2020.3189596167  0.2439425941072E-05 -0.3027435071138E-10  0.2439395666721E-05  0.1453495516765E-10 [GCN   2  2 20200427     ]
25694.0000000000 2020.3463381246  0.2439422311606E-05 -0.3535669055200E-10  0.2439386954915E-05  0.1147735812403E-10 [GCN   2  2 20200507     ]
25704.0000000000 2020.3737166324  0.2439417409203E-05 -0.1907412814965E-11  0.2439415501790E-05  0.1194162398503E-10 [GCN   2  2 20200517     ]
25714.0000000000 2020.4010951403  0.2439411766652E-05  0.3882019070375E-10  0.2439450586842E-05  0.1185716044031E-10 [GCN   2  2 20200527     ]
25724.0000000000 2020.4284736482  0.2439406053152E-05  0.1009766700413E-11  0.2439407062918E-05  0.1717743346267E-10 [GCN   2  2 20200606     ]
