23844.0000000000 2015.2813141684 -0.1400317621757E-05  0.5070631607457E-11 -0.1400312551125E-05  0.1487451182508E-10 [GSN   2  2 20150414     ]
23854.0000000000 2015.3086926762 -0.1400318003016E-05 -0.5507141919443E-10 -0.1400373074435E-05  0.1318214325118E-10 [GSN   2  2 20150424     ]
23864.0000000000 2015.3360711841 -0.1400319470925E-05  0.7989301984312E-11 -0.1400311481623E-05  0.1737907198660E-10 [GSN   2  2 20150504     ]
23874.0000000000 2015.3634496920 -0.1400322007703E-05 -0.8621136307091E-10 -0.1400408219066E-05  0.1199584901780E-10 [GSN   2  2 20150514     ]
23884.0000000000 2015.3908281999 -0.1400325332889E-05  0.1530416653327E-10 -0.1400310028722E-05  0.1082572225508E-10 [GSN   2  2 20150524     ]
23894.0000000000 2015.4182067077 -0.1400328929489E-05 -0.1024617058524E-10 -0.1400339175659E-05  0.1285744612546E-10 [GSN   2  2 20150603     ]
23904.0000000000 2015.4455852156 -0.1400332102140E-05 -0.5022008701908E-10 -0.1400382322227E-05  0.1043200652539E-10 [GSN   2  2 20150613     ]
23914.0000000000 2015.4729637235 -0.1400334060538E-05 -0.8382764235100E-10 -0.1400417888180E-05  0.1141618656139E-10 [GSN   2  2 20150623     ]
23924.0000000000 2015.5003422313 -0.1400334018283E-05 -0.4670810069455E-10 -0.1400380726384E-05  0.1401510803947E-10 [GSN   2  2 20150703     ]
23934.0000000000 2015.5277207392 -0.1400331295370E-05 -0.1795134198969E-10 -0.1400349246712E-05  0.9364794315841E-11 [GSN   2  2 20150713     ]
23944.0000000000 2015.5550992471 -0.1400325411983E-05 -0.8811943302609E-10 -0.1400413531416E-05  0.1095930168235E-10 [GSN   2  2 20150723     ]
23954.0000000000 2015.5824777550 -0.1400316162177E-05 -0.4214970181457E-10 -0.1400358311879E-05  0.8737090377457E-11 [GSN   2  2 20150802     ]
23964.0000000000 2015.6098562628 -0.1400303658289E-05 -0.4335809322461E-10 -0.1400347016382E-05  0.1114964479285E-10 [GSN   2  2 20150812     ]
23974.0000000000 2015.6372347707 -0.1400288340262E-05 -0.8557883325170E-11 -0.1400296898146E-05  0.1229428951922E-10 [GSN   2  2 20150822     ]
23984.0000000000 2015.6646132786 -0.1400270948125E-05 -0.6613003824601E-10 -0.1400337078164E-05  0.1627394733433E-10 [GSN   2  2 20150901     ]
23994.0000000000 2015.6919917864 -0.1400252460147E-05  0.3021991551048E-10 -0.1400222240231E-05  0.1755373585031E-10 [GSN   2  2 20150911     ]
24004.0000000000 2015.7193702943 -0.1400234003180E-05  0.1534879917832E-10 -0.1400218654381E-05  0.1243660060022E-10 [GSN   2  2 20150921     ]
24014.0000000000 2015.7467488022 -0.1400216744981E-05  0.7018913732586E-10 -0.1400146555843E-05  0.1434816212924E-10 [GSN   2  2 20151001     ]
24024.0000000000 2015.7741273101 -0.1400201780405E-05 -0.6416711534341E-10 -0.1400265947520E-05  0.1769211956131E-10 [GSN   2  2 20151011     ]
24034.0000000000 2015.8015058179 -0.1400190024161E-05  0.1985701663783E-10 -0.1400170167144E-05  0.1136219487321E-10 [GSN   2  2 20151021     ]
24044.0000000000 2015.8288843258 -0.1400182122072E-05 -0.3095489173338E-11 -0.1400185217561E-05  0.1535561706660E-10 [GSN   2  2 20151031     ]
24054.0000000000 2015.8562628337 -0.1400178390714E-05  0.3549440325356E-10 -0.1400142896310E-05  0.1343089945066E-10 [GSN   2  2 20151110     ]
24064.0000000000 2015.8836413415 -0.1400178792055E-05 -0.2604315733905E-10 -0.1400204835213E-05  0.1538686665755E-10 [GSN   2  2 20151120     ]
24074.0000000000 2015.9110198494 -0.1400182945731E-05  0.6043799776846E-10 -0.1400122507733E-05  0.1509551679781E-10 [GSN   2  2 20151130     ]
24084.0000000000 2015.9383983573 -0.1400190177273E-05  0.5907664485576E-10 -0.1400131100628E-05  0.1719824675491E-10 [GSN   2  2 20151210     ]
24094.0000000000 2015.9657768652 -0.1400199596537E-05  0.2687607571044E-10 -0.1400172720461E-05  0.1731966053201E-10 [GSN   2  2 20151220     ]
24104.0000000000 2015.9931553730 -0.1400210197138E-05  0.3314898062025E-11 -0.1400206882240E-05  0.1521897117900E-10 [GSN   2  2 20151230     ]
24114.0000000000 2016.0205338809 -0.1400222608974E-05  0.3273652755672E-10 -0.1400189872446E-05  0.1790541556102E-10 [GSN   2  2 20160109     ]
24124.0000000000 2016.0479123888 -0.1400229843730E-05  0.4967160033140E-10 -0.1400180172130E-05  0.1399290303756E-10 [GSN   2  2 20160119     ]
24134.0000000000 2016.0752908966 -0.1400238044027E-05  0.1239076250388E-10 -0.1400225653264E-05  0.1354833878739E-10 [GSN   2  2 20160129     ]
24144.0000000000 2016.1026694045 -0.1400247043959E-05  0.6604725096893E-10 -0.1400180996708E-05  0.1741020352495E-10 [GSN   2  2 20160208     ]
24154.0000000000 2016.1300479124 -0.1400256605436E-05  0.2769143057197E-10 -0.1400228914006E-05  0.1713070954221E-10 [GSN   2  2 20160218     ]
24164.0000000000 2016.1574264203 -0.1400266429142E-05 -0.1789711651896E-10 -0.1400284326259E-05  0.1642644292733E-10 [GSN   2  2 20160228     ]
24174.0000000000 2016.1848049281 -0.1400276172508E-05 -0.3880014198113E-10 -0.1400314972650E-05  0.1647485507482E-10 [GSN   2  2 20160309     ]
24184.0000000000 2016.2121834360 -0.1400285473114E-05  0.6783470504130E-11 -0.1400278689644E-05  0.1334312215072E-10 [GSN   2  2 20160319     ]
24194.0000000000 2016.2395619439 -0.1400293975261E-05  0.1607997236879E-10 -0.1400277895289E-05  0.9830492351840E-11 [GSN   2  2 20160329     ]
24204.0000000000 2016.2669404517 -0.1400301357083E-05  0.5180962427609E-11 -0.1400296176121E-05  0.1645911642216E-10 [GSN   2  2 20160408     ]
24214.0000000000 2016.2943189596 -0.1400307355456E-05 -0.3491653823141E-10 -0.1400342271994E-05  0.1485732517645E-10 [GSN   2  2 20160418     ]
24224.0000000000 2016.3216974675 -0.1400311786164E-05 -0.3699998310169E-10 -0.1400348786147E-05  0.1452338541717E-10 [GSN   2  2 20160428     ]
24234.0000000000 2016.3490759754 -0.1400314557284E-05  0.5709326486216E-10 -0.1400257464020E-05  0.1318584774103E-10 [GSN   2  2 20160508     ]
24244.0000000000 2016.3764544832 -0.1400315674470E-05  0.4960294251231E-10 -0.1400266071527E-05  0.1453108058319E-10 [GSN   2  2 20160518     ]
24254.0000000000 2016.4038329911 -0.1400315237658E-05  0.4415567112207E-10 -0.1400271081987E-05  0.8651458692533E-11 [GSN   2  2 20160528     ]
24264.0000000000 2016.4312114990 -0.1400313429690E-05  0.1066923276415E-09 -0.1400206737362E-05  0.1358900719171E-10 [GSN   2  2 20160607     ]
24274.0000000000 2016.4585900068 -0.1400310498134E-05 -0.7060427358327E-10 -0.1400381102408E-05  0.1836736053001E-10 [GSN   2  2 20160617     ]
24284.0000000000 2016.4859685147 -0.1400306732373E-05  0.5326819211003E-10 -0.1400253464181E-05  0.1344157549250E-10 [GSN   2  2 20160627     ]
24294.0000000000 2016.5133470226 -0.1400302438419E-05  0.5634951383020E-10 -0.1400246088905E-05  0.1448972387257E-10 [GSN   2  2 20160707     ]
24304.0000000000 2016.5407255305 -0.1400297914177E-05  0.1983548690105E-10 -0.1400278078690E-05  0.1663289983461E-10 [GSN   2  2 20160717     ]
24314.0000000000 2016.5681040383 -0.1400293427692E-05 -0.4993132216728E-10 -0.1400343359015E-05  0.1047224545792E-10 [GSN   2  2 20160727     ]
24324.0000000000 2016.5954825462 -0.1400289200564E-05  0.3142564893744E-11 -0.1400286058000E-05  0.9252093922202E-11 [GSN   2  2 20160806     ]
24334.0000000000 2016.6228610541 -0.1400285398006E-05  0.1519655586485E-10 -0.1400270201450E-05  0.1365044396567E-10 [GSN   2  2 20160816     ]
24344.0000000000 2016.6502395619 -0.1400282126261E-05  0.3844769155534E-10 -0.1400243678569E-05  0.8482215554832E-11 [GSN   2  2 20160826     ]
24354.0000000000 2016.6776180698 -0.1400279437178E-05  0.1920638473367E-11 -0.1400277516540E-05  0.1696171128637E-10 [GSN   2  2 20160905     ]
24364.0000000000 2016.7049965777 -0.1400277338915E-05  0.6880524796928E-10 -0.1400208533667E-05  0.1507275707908E-10 [GSN   2  2 20160915     ]
24374.0000000000 2016.7323750856 -0.1400275811021E-05 -0.4042717140620E-10 -0.1400316238193E-05  0.1213130541006E-10 [GSN   2  2 20160925     ]
24384.0000000000 2016.7597535934 -0.1400274821682E-05 -0.6604614011862E-11 -0.1400281426296E-05  0.1045410498926E-10 [GSN   2  2 20161005     ]
24394.0000000000 2016.7871321013 -0.1400274344658E-05  0.2851393603197E-10 -0.1400245830722E-05  0.1612794544434E-10 [GSN   2  2 20161015     ]
24404.0000000000 2016.8145106092 -0.1400274373570E-05  0.7404892236352E-10 -0.1400200324648E-05  0.1516122235823E-10 [GSN   2  2 20161025     ]
24414.0000000000 2016.8418891170 -0.1400274931515E-05 -0.4761184086776E-10 -0.1400322543356E-05  0.1603852826833E-10 [GSN   2  2 20161104     ]
24424.0000000000 2016.8692676249 -0.1400276074643E-05 -0.1173789211292E-10 -0.1400287812535E-05  0.1474277211832E-10 [GSN   2  2 20161114     ]
24434.0000000000 2016.8966461328 -0.1400277889089E-05  0.5543773860814E-10 -0.1400222451351E-05  0.1751154025137E-10 [GSN   2  2 20161124     ]
24444.0000000000 2016.9240246407 -0.1400280481516E-05  0.7033017800754E-10 -0.1400210151338E-05  0.1596372466358E-10 [GSN   2  2 20161204     ]
24454.0000000000 2016.9514031485 -0.1400283964346E-05 -0.5336180395349E-11 -0.1400289300526E-05  0.1751654133122E-10 [GSN   2  2 20161214     ]
24464.0000000000 2016.9787816564 -0.1400288437492E-05 -0.1090182076774E-09 -0.1400397455700E-05  0.2904772800003E-10 [GSN   2  2 20161224     ]
24474.0000000000 2017.0061601643 -0.1400293149538E-05 -0.2157502173190E-10 -0.1400314724560E-05  0.1671581216223E-10 [GSN   2  2 20170103     ]
24484.0000000000 2017.0335386721 -0.1400299251573E-05 -0.1213531934415E-09 -0.1400420604767E-05  0.1621761671163E-10 [GSN   2  2 20170113     ]
24494.0000000000 2017.0609171800 -0.1400305831774E-05 -0.1127899138174E-09 -0.1400418621688E-05  0.1204165676599E-10 [GSN   2  2 20170123     ]
24504.0000000000 2017.0882956879 -0.1400312835571E-05 -0.8079461947458E-10 -0.1400393630190E-05  0.1270141729372E-10 [GSN   2  2 20170202     ]
24514.0000000000 2017.1156741958 -0.1400320194212E-05 -0.5887159619683E-13 -0.1400320253084E-05  0.1171327346397E-10 [GSN   2  2 20170212     ]
24524.0000000000 2017.1430527036 -0.1400327809516E-05 -0.7631936441357E-10 -0.1400404128881E-05  0.1427802859379E-10 [GSN   2  2 20170222     ]
24534.0000000000 2017.1704312115 -0.1400335541716E-05 -0.1367149666766E-10 -0.1400349213213E-05  0.1794982733088E-10 [GSN   2  2 20170304     ]
24544.0000000000 2017.1978097194 -0.1400343202526E-05  0.5680785657893E-10 -0.1400286394670E-05  0.1244597402308E-10 [GSN   2  2 20170314     ]
24554.0000000000 2017.2251882272 -0.1400350554929E-05 -0.3527297476721E-11 -0.1400354082227E-05  0.1172854739554E-10 [GSN   2  2 20170324     ]
24564.0000000000 2017.2525667351 -0.1400357320371E-05 -0.1983664966961E-10 -0.1400377157021E-05  0.9826139557521E-11 [GSN   2  2 20170403     ]
24574.0000000000 2017.2799452430 -0.1400363193133E-05 -0.8351780540646E-10 -0.1400446710939E-05  0.1276185214242E-10 [GSN   2  2 20170413     ]
24584.0000000000 2017.3073237509 -0.1400367860723E-05 -0.6137193167275E-10 -0.1400429232655E-05  0.1203177351776E-10 [GSN   2  2 20170423     ]
24594.0000000000 2017.3347022587 -0.1400371028366E-05  0.1612836793932E-10 -0.1400354899998E-05  0.1349906141463E-10 [GSN   2  2 20170503     ]
24604.0000000000 2017.3620807666 -0.1400372445071E-05 -0.3106663928906E-10 -0.1400403511710E-05  0.1189377148608E-10 [GSN   2  2 20170513     ]
24614.0000000000 2017.3894592745 -0.1400371928465E-05 -0.2991827562249E-10 -0.1400401846741E-05  0.9759891649704E-11 [GSN   2  2 20170523     ]
24624.0000000000 2017.4168377823 -0.1400369385627E-05 -0.7204954248706E-10 -0.1400441435170E-05  0.7814350116373E-11 [GSN   2  2 20170602     ]
24634.0000000000 2017.4442162902 -0.1400364827477E-05 -0.7486115872459E-10 -0.1400439688636E-05  0.9280804794905E-11 [GSN   2  2 20170612     ]
24644.0000000000 2017.4715947981 -0.1400358374949E-05  0.2376267197969E-10 -0.1400334612277E-05  0.1496704589967E-10 [GSN   2  2 20170622     ]
24654.0000000000 2017.4989733060 -0.1400350255978E-05 -0.2268772921288E-10 -0.1400372943708E-05  0.1445744465595E-10 [GSN   2  2 20170702     ]
24664.0000000000 2017.5263518138 -0.1400340793356E-05 -0.5539763604618E-10 -0.1400396190992E-05  0.1524483967662E-10 [GSN   2  2 20170712     ]
24674.0000000000 2017.5537303217 -0.1400330384411E-05 -0.1611383207946E-10 -0.1400346498243E-05  0.1058668277526E-10 [GSN   2  2 20170722     ]
24684.0000000000 2017.5811088296 -0.1400319474418E-05 -0.8459032366948E-11 -0.1400327933450E-05  0.9685973322674E-11 [GSN   2  2 20170801     ]
24694.0000000000 2017.6084873374 -0.1400308526229E-05  0.2340531821476E-10 -0.1400285120911E-05  0.1453404370819E-10 [GSN   2  2 20170811     ]
24704.0000000000 2017.6358658453 -0.1400297989078E-05 -0.2672634469310E-11 -0.1400300661712E-05  0.1288307273293E-10 [GSN   2  2 20170821     ]
24714.0000000000 2017.6632443532 -0.1400288269498E-05  0.3303110594287E-10 -0.1400255238391E-05  0.1402051020756E-10 [GSN   2  2 20170831     ]
24724.0000000000 2017.6906228611 -0.1400279707105E-05 -0.1152926205217E-09 -0.1400394999725E-05  0.1202229581803E-10 [GSN   2  2 20170910     ]
24734.0000000000 2017.7180013689 -0.1400272557368E-05 -0.2870332615041E-10 -0.1400301260694E-05  0.1175688663739E-10 [GSN   2  2 20170920     ]
24744.0000000000 2017.7453798768 -0.1400266982726E-05 -0.3905560072373E-10 -0.1400306038327E-05  0.1296085226899E-10 [GSN   2  2 20170930     ]
24754.0000000000 2017.7727583847 -0.1400263052481E-05 -0.4133369610722E-10 -0.1400304386177E-05  0.1294401102579E-10 [GSN   2  2 20171010     ]
24764.0000000000 2017.8001368925 -0.1400260750899E-05 -0.6301876749539E-10 -0.1400323769666E-05  0.8324594836271E-11 [GSN   2  2 20171020     ]
24774.0000000000 2017.8275154004 -0.1400259992111E-05  0.6208997815077E-10 -0.1400197902133E-05  0.1386434814658E-10 [GSN   2  2 20171030     ]
24784.0000000000 2017.8548939083 -0.1400260639663E-05  0.2226481148990E-10 -0.1400238374851E-05  0.1347898406257E-10 [GSN   2  2 20171109     ]
24794.0000000000 2017.8822724162 -0.1400262528145E-05 -0.3842035590784E-12 -0.1400262912348E-05  0.1547349733168E-10 [GSN   2  2 20171119     ]
24804.0000000000 2017.9096509240 -0.1400265484197E-05  0.6709929315687E-11 -0.1400258774268E-05  0.9935219914421E-11 [GSN   2  2 20171129     ]
24814.0000000000 2017.9370294319 -0.1400269344381E-05 -0.5832617365549E-10 -0.1400327670555E-05  0.1180251989816E-10 [GSN   2  2 20171209     ]
24824.0000000000 2017.9644079398 -0.1400273967884E-05 -0.2602680264791E-10 -0.1400299994686E-05  0.1718647815208E-10 [GSN   2  2 20171219     ]
24834.0000000000 2017.9917864476 -0.1400279242764E-05  0.7579955466862E-10 -0.1400203443210E-05  0.1264722610317E-10 [GSN   2  2 20171229     ]
24844.0000000000 2018.0191649555 -0.1400288706456E-05 -0.9627273617638E-10 -0.1400384979193E-05  0.1129065735621E-10 [GSN   2  2 20180108     ]
24854.0000000000 2018.0465434634 -0.1400298484048E-05 -0.4647862143710E-11 -0.1400303131910E-05  0.1395304041468E-10 [GSN   2  2 20180118     ]
24864.0000000000 2018.0739219713 -0.1400308539675E-05  0.5150781392940E-10 -0.1400257031861E-05  0.1195990999918E-10 [GSN   2  2 20180128     ]
24874.0000000000 2018.1013004791 -0.1400318548173E-05 -0.2849294347318E-10 -0.1400347041117E-05  0.1464898311697E-10 [GSN   2  2 20180207     ]
24884.0000000000 2018.1286789870 -0.1400328205855E-05  0.9195176894632E-12 -0.1400327286337E-05  0.1736184737134E-10 [GSN   2  2 20180217     ]
24894.0000000000 2018.1560574949 -0.1400337244832E-05 -0.2210955483077E-10 -0.1400359354387E-05  0.1227161611466E-10 [GSN   2  2 20180227     ]
24904.0000000000 2018.1834360027 -0.1400345443295E-05 -0.6001719378244E-10 -0.1400405460489E-05  0.1441323455519E-10 [GSN   2  2 20180309     ]
24914.0000000000 2018.2108145106 -0.1400352631173E-05 -0.1688334546200E-10 -0.1400369514519E-05  0.1299856569172E-10 [GSN   2  2 20180319     ]
24924.0000000000 2018.2381930185 -0.1400358691101E-05  0.4743350448594E-10 -0.1400311257597E-05  0.1332684152798E-10 [GSN   2  2 20180329     ]
24934.0000000000 2018.2655715264 -0.1400363555156E-05  0.1332027711669E-10 -0.1400350234879E-05  0.1066858034459E-10 [GSN   2  2 20180408     ]
24944.0000000000 2018.2929500342 -0.1400367198238E-05  0.8317033747468E-12 -0.1400366366535E-05  0.1013275457257E-10 [GSN   2  2 20180418     ]
24954.0000000000 2018.3203285421 -0.1400369629308E-05  0.7893739636299E-10 -0.1400290691912E-05  0.1472529336568E-10 [GSN   2  2 20180428     ]
24964.0000000000 2018.3477070500 -0.1400370881861E-05  0.1128269548737E-10 -0.1400359599165E-05  0.6508479355571E-11 [GSN   2  2 20180508     ]
24974.0000000000 2018.3750855578 -0.1400371004995E-05  0.9376897123515E-12 -0.1400370067305E-05  0.9913194166253E-11 [GSN   2  2 20180518     ]
24984.0000000000 2018.4024640657 -0.1400370056279E-05 -0.1892782435174E-10 -0.1400388984104E-05  0.1098865266477E-10 [GSN   2  2 20180528     ]
24994.0000000000 2018.4298425736 -0.1400368097294E-05 -0.4532832061616E-10 -0.1400413425614E-05  0.1165201059300E-10 [GSN   2  2 20180607     ]
25004.0000000000 2018.4572210815 -0.1400365192300E-05  0.5465272112848E-11 -0.1400359727028E-05  0.1293256793050E-10 [GSN   2  2 20180617     ]
25014.0000000000 2018.4845995893 -0.1400361410021E-05 -0.1364306606546E-10 -0.1400375053087E-05  0.1299551478108E-10 [GSN   2  2 20180627     ]
25024.0000000000 2018.5119780972 -0.1400356828051E-05  0.9146688872485E-11 -0.1400347681362E-05  0.1128288897574E-10 [GSN   2  2 20180707     ]
25034.0000000000 2018.5393566051 -0.1400351538999E-05  0.3913497214767E-10 -0.1400312404027E-05  0.9177278918534E-11 [GSN   2  2 20180717     ]
25044.0000000000 2018.5667351129 -0.1400345657208E-05  0.5327022688371E-10 -0.1400292386981E-05  0.9381685443750E-11 [GSN   2  2 20180727     ]
25054.0000000000 2018.5941136208 -0.1400339324729E-05 -0.1160614682830E-11 -0.1400340485344E-05  0.7755220346706E-11 [GSN   2  2 20180806     ]
25064.0000000000 2018.6214921287 -0.1400332715283E-05 -0.1449671690035E-10 -0.1400347212000E-05  0.1066123394628E-10 [GSN   2  2 20180816     ]
25074.0000000000 2018.6488706366 -0.1400326035130E-05  0.2208481835555E-10 -0.1400303950312E-05  0.1126277320664E-10 [GSN   2  2 20180826     ]
25084.0000000000 2018.6762491444 -0.1400319520125E-05 -0.8052937927485E-10 -0.1400400049504E-05  0.1783760898567E-10 [GSN   2  2 20180905     ]
25094.0000000000 2018.7036276523 -0.1400313428662E-05  0.2689185325128E-10 -0.1400286536809E-05  0.9169300696784E-11 [GSN   2  2 20180915     ]
25104.0000000000 2018.7310061602 -0.1400308030741E-05  0.9522512233791E-10 -0.1400212805619E-05  0.1385994805086E-10 [GSN   2  2 20180925     ]
25114.0000000000 2018.7583846680 -0.1400303593856E-05  0.4052011890885E-10 -0.1400263073737E-05  0.1295617452030E-10 [GSN   2  2 20181005     ]
25124.0000000000 2018.7857631759 -0.1400300366848E-05  0.5478669358252E-10 -0.1400245580154E-05  0.9326620454412E-11 [GSN   2  2 20181015     ]
25134.0000000000 2018.8131416838 -0.1400298563161E-05  0.5226074821769E-10 -0.1400246302413E-05  0.1132063049932E-10 [GSN   2  2 20181025     ]
25144.0000000000 2018.8405201916 -0.1400298345106E-05  0.2970711979472E-10 -0.1400268637986E-05  0.1722881145543E-10 [GSN   2  2 20181104     ]
25154.0000000000 2018.8678986995 -0.1400299810694E-05  0.4790418797098E-10 -0.1400251906506E-05  0.1180298027180E-10 [GSN   2  2 20181114     ]
25164.0000000000 2018.8952772074 -0.1400302984422E-05 -0.1474676006733E-10 -0.1400317731182E-05  0.1553729417009E-10 [GSN   2  2 20181124     ]
25174.0000000000 2018.9226557153 -0.1400307813012E-05 -0.1371167616702E-10 -0.1400321524688E-05  0.1575157178339E-10 [GSN   2  2 20181204     ]
25184.0000000000 2018.9500342231 -0.1400314166657E-05  0.5025000668087E-10 -0.1400263916650E-05  0.1315433234657E-10 [GSN   2  2 20181214     ]
25194.0000000000 2018.9774127310 -0.1400321845766E-05 -0.3797877689714E-11 -0.1400325643643E-05  0.1661866129192E-10 [GSN   2  2 20181224     ]
25204.0000000000 2019.0047912389 -0.1400330807844E-05  0.8212357138856E-10 -0.1400248684272E-05  0.1536095665804E-10 [GSN   2  2 20190103     ]
25214.0000000000 2019.0321697467 -0.1400329327140E-05  0.8644502959508E-10 -0.1400242882111E-05  0.1559572264158E-10 [GSN   2  2 20190113     ]
25224.0000000000 2019.0595482546 -0.1400327469109E-05 -0.4520250377294E-11 -0.1400331989359E-05  0.9964657471721E-11 [GSN   2  2 20190123     ]
25234.0000000000 2019.0869267625 -0.1400325507958E-05  0.4567727537785E-10 -0.1400279830683E-05  0.1826192046025E-10 [GSN   2  2 20190202     ]
25244.0000000000 2019.1143052704 -0.1400323807535E-05  0.9137979719209E-11 -0.1400314669556E-05  0.1532792515488E-10 [GSN   2  2 20190212     ]
25254.0000000000 2019.1416837782 -0.1400322763708E-05  0.3316216613497E-10 -0.1400289601542E-05  0.1265792237347E-10 [GSN   2  2 20190222     ]
25264.0000000000 2019.1690622861 -0.1400322741144E-05 -0.5729713832228E-10 -0.1400380038283E-05  0.1698461538845E-10 [GSN   2  2 20190304     ]
25274.0000000000 2019.1964407940 -0.1400324012391E-05  0.8348429854067E-12 -0.1400323177548E-05  0.1185406218888E-10 [GSN   2  2 20190314     ]
25284.0000000000 2019.2238193018 -0.1400326706955E-05 -0.5529756638339E-10 -0.1400382004521E-05  0.9688952745855E-11 [GSN   2  2 20190324     ]
25294.0000000000 2019.2511978097 -0.1400330776899E-05 -0.4231417122955E-10 -0.1400373091070E-05  0.1155862155543E-10 [GSN   2  2 20190403     ]
25304.0000000000 2019.2785763176 -0.1400335983580E-05 -0.9215389982975E-10 -0.1400428137480E-05  0.1276938481191E-10 [GSN   2  2 20190413     ]
25314.0000000000 2019.3059548255 -0.1400341907634E-05 -0.7182459774022E-10 -0.1400413732232E-05  0.1045618002307E-10 [GSN   2  2 20190423     ]
25324.0000000000 2019.3333333333 -0.1400347981565E-05 -0.2829891499636E-10 -0.1400376280480E-05  0.1112112780112E-10 [GSN   2  2 20190503     ]
25334.0000000000 2019.3607118412 -0.1400353541612E-05 -0.7843480720443E-10 -0.1400431976419E-05  0.9659067692016E-11 [GSN   2  2 20190513     ]
25344.0000000000 2019.3880903491 -0.1400357893245E-05  0.1815446029362E-10 -0.1400339738785E-05  0.1126472775870E-10 [GSN   2  2 20190523     ]
25354.0000000000 2019.4154688569 -0.1400360382955E-05  0.1538022530195E-10 -0.1400345002730E-05  0.1452607904561E-10 [GSN   2  2 20190602     ]
25364.0000000000 2019.4428473648 -0.1400360468217E-05 -0.6242799234657E-10 -0.1400422896209E-05  0.1801601149076E-10 [GSN   2  2 20190612     ]
25374.0000000000 2019.4702258727 -0.1400357777601E-05 -0.4040635025216E-10 -0.1400398183951E-05  0.1378017532723E-10 [GSN   2  2 20190622     ]
25384.0000000000 2019.4976043806 -0.1400352154093E-05 -0.1738177428668E-10 -0.1400369535868E-05  0.1001526345671E-10 [GSN   2  2 20190702     ]
25394.0000000000 2019.5249828884 -0.1400343676535E-05 -0.1338288167640E-10 -0.1400357059417E-05  0.1245635748045E-10 [GSN   2  2 20190712     ]
25404.0000000000 2019.5523613963 -0.1400332656593E-05  0.2549312355305E-11 -0.1400330107281E-05  0.7799968949842E-11 [GSN   2  2 20190722     ]
25414.0000000000 2019.5797399042 -0.1400319611417E-05  0.1365601914152E-10 -0.1400305955398E-05  0.1008001016379E-10 [GSN   2  2 20190801     ]
25424.0000000000 2019.6071184120 -0.1400305214931E-05  0.5384391904838E-10 -0.1400251371012E-05  0.1524965985843E-10 [GSN   2  2 20190811     ]
25434.0000000000 2019.6344969199 -0.1400290233112E-05  0.1162294809533E-10 -0.1400278610164E-05  0.1152328087382E-10 [GSN   2  2 20190821     ]
25444.0000000000 2019.6618754278 -0.1400275450440E-05  0.5215236404829E-11 -0.1400270235204E-05  0.1232652497029E-10 [GSN   2  2 20190831     ]
25454.0000000000 2019.6892539357 -0.1400261595649E-05  0.3340446010752E-10 -0.1400228191189E-05  0.1597881548792E-10 [GSN   2  2 20190910     ]
25464.0000000000 2019.7166324435 -0.1400249274986E-05  0.3029671656753E-10 -0.1400218978269E-05  0.1052733691001E-10 [GSN   2  2 20190920     ]
25474.0000000000 2019.7440109514 -0.1400238920245E-05 -0.5421787015105E-12 -0.1400239462424E-05  0.9308691685263E-11 [GSN   2  2 20190930     ]
25484.0000000000 2019.7713894593 -0.1400230757113E-05  0.3509146023275E-10 -0.1400195665652E-05  0.1370210719857E-10 [GSN   2  2 20191010     ]
25494.0000000000 2019.7987679671 -0.1400224796967E-05  0.1224501844035E-10 -0.1400212551948E-05  0.1118012816848E-10 [GSN   2  2 20191020     ]
25504.0000000000 2019.8261464750 -0.1400220852570E-05  0.5853384929500E-10 -0.1400162318721E-05  0.1442734913809E-10 [GSN   2  2 20191030     ]
25514.0000000000 2019.8535249829 -0.1400218575299E-05  0.2229868536171E-10 -0.1400196276614E-05  0.1088740147861E-10 [GSN   2  2 20191109     ]
25524.0000000000 2019.8809034908 -0.1400217509086E-05 -0.3240428262329E-10 -0.1400249913369E-05  0.1490423047583E-10 [GSN   2  2 20191119     ]
25534.0000000000 2019.9082819986 -0.1400217154370E-05 -0.5725593282091E-10 -0.1400274410303E-05  0.1259657997419E-10 [GSN   2  2 20191129     ]
25544.0000000000 2019.9356605065 -0.1400217034235E-05  0.3296546352796E-10 -0.1400184068771E-05  0.1295023655923E-10 [GSN   2  2 20191209     ]
25554.0000000000 2019.9630390144 -0.1400216754750E-05  0.3522665830367E-10 -0.1400181528092E-05  0.1721462994373E-10 [GSN   2  2 20191219     ]
25564.0000000000 2019.9904175222 -0.1400216052308E-05 -0.5923818529500E-10 -0.1400275290493E-05  0.1441398150509E-10 [GSN   2  2 20191229     ]
25574.0000000000 2020.0177960301 -0.1400221896193E-05  0.5119602077490E-10 -0.1400170700172E-05  0.1156623860793E-10 [GSN   2  2 20200108     ]
25584.0000000000 2020.0451745380 -0.1400225515285E-05  0.5510728644395E-10 -0.1400170407999E-05  0.1117066681248E-10 [GSN   2  2 20200118     ]
25594.0000000000 2020.0725530459 -0.1400228909095E-05  0.3177621558626E-10 -0.1400197132879E-05  0.1255439183890E-10 [GSN   2  2 20200128     ]
25604.0000000000 2020.0999315537 -0.1400232300883E-05 -0.8779896118075E-10 -0.1400320099844E-05  0.1319198354908E-10 [GSN   2  2 20200207     ]
25614.0000000000 2020.1273100616 -0.1400235964027E-05  0.3423134344339E-11 -0.1400232540892E-05  0.1502080808329E-10 [GSN   2  2 20200217     ]
