23714.0000000000 2014.9253935661 -0.4207838344018E-09  0.2297946259219E-10 -0.3978043718096E-09  0.1341053079136E-10 [GCN   2  1 20141205     ]
23724.0000000000 2014.9527720739 -0.4221274490061E-09  0.2482001907051E-11 -0.4196454470990E-09  0.1202800380301E-10 [GCN   2  1 20141215     ]
23734.0000000000 2014.9801505818 -0.4238765721350E-09  0.6602652407284E-10 -0.3578500480622E-09  0.1312185143667E-10 [GCN   2  1 20141225     ]
23744.0000000000 2015.0075290897 -0.4248696866670E-09  0.1669318840675E-09 -0.2579378025995E-09  0.8978124702830E-11 [GCN   2  1 20150104     ]
23754.0000000000 2015.0349075975 -0.4240467920122E-09  0.1193739644400E-09 -0.3046728275723E-09  0.7972602029266E-11 [GCN   2  1 20150114     ]
23764.0000000000 2015.0622861054 -0.4241288901571E-09  0.1303405676077E-09 -0.2937883225494E-09  0.7734295023945E-11 [GCN   2  1 20150124     ]
23774.0000000000 2015.0896646133 -0.4250018449596E-09  0.8598900781341E-10 -0.3390128371461E-09  0.8845539054540E-11 [GCN   2  1 20150203     ]
23784.0000000000 2015.1170431211 -0.4264433851829E-09  0.1220396507855E-09 -0.3044037343974E-09  0.9799991934325E-11 [GCN   2  1 20150213     ]
23794.0000000000 2015.1444216290 -0.4281536444455E-09  0.1529552002476E-09 -0.2751984441980E-09  0.1208643535886E-10 [GCN   2  1 20150223     ]
23804.0000000000 2015.1718001369 -0.4297951292586E-09  0.9876648384623E-10 -0.3310286454124E-09  0.1336540790411E-10 [GCN   2  1 20150305     ]
23814.0000000000 2015.1991786448 -0.4310372831661E-09  0.1964960567867E-09 -0.2345412263794E-09  0.9976213511891E-11 [GCN   2  1 20150315     ]
23824.0000000000 2015.2265571526 -0.4316002702590E-09  0.7814669420083E-10 -0.3534535760581E-09  0.8165062445534E-11 [GCN   2  1 20150325     ]
23834.0000000000 2015.2539356605 -0.4312926919629E-09  0.7229163677422E-10 -0.3590010551886E-09  0.9561396595880E-11 [GCN   2  1 20150404     ]
23844.0000000000 2015.2813141684 -0.4300386663863E-09  0.1085771350729E-09 -0.3214615313133E-09  0.9247795894107E-11 [GCN   2  1 20150414     ]
23854.0000000000 2015.3086926762 -0.4278909556114E-09  0.7173087931716E-10 -0.3561600762942E-09  0.9804154844654E-11 [GCN   2  1 20150424     ]
23864.0000000000 2015.3360711841 -0.4250284754541E-09  0.8166051876337E-10 -0.3433679566908E-09  0.9805003257743E-11 [GCN   2  1 20150504     ]
23874.0000000000 2015.3634496920 -0.4217383705260E-09  0.5434675953499E-10 -0.3673916109910E-09  0.7535058864476E-11 [GCN   2  1 20150514     ]
23884.0000000000 2015.3908281999 -0.4183846675092E-09 -0.7370758226302E-11 -0.4257554257355E-09  0.5671369229695E-11 [GCN   2  1 20150524     ]
23894.0000000000 2015.4182067077 -0.4153671160785E-09  0.7483744398826E-11 -0.4078833716796E-09  0.6588845789796E-11 [GCN   2  1 20150603     ]
23904.0000000000 2015.4455852156 -0.4130750018578E-09 -0.4632311701852E-10 -0.4593981188763E-09  0.6369462581259E-11 [GCN   2  1 20150613     ]
23914.0000000000 2015.4729637235 -0.4118413305998E-09 -0.9335212434166E-10 -0.5051934549415E-09  0.6559338385173E-11 [GCN   2  1 20150623     ]
23924.0000000000 2015.5003422313 -0.4119027645382E-09 -0.9811620348092E-10 -0.5100189680191E-09  0.7080703987074E-11 [GCN   2  1 20150703     ]
23934.0000000000 2015.5277207392 -0.4133700419751E-09 -0.1379351805782E-09 -0.5513052225533E-09  0.5023074167084E-11 [GCN   2  1 20150713     ]
23944.0000000000 2015.5550992471 -0.4162124051597E-09 -0.1935945182925E-09 -0.6098069234522E-09  0.5736290644074E-11 [GCN   2  1 20150723     ]
23954.0000000000 2015.5824777550 -0.4202579402087E-09 -0.1961154143921E-09 -0.6163733546008E-09  0.5130859126549E-11 [GCN   2  1 20150802     ]
23964.0000000000 2015.6098562628 -0.4252098858357E-09 -0.1828949815069E-09 -0.6081048673426E-09  0.6194184873852E-11 [GCN   2  1 20150812     ]
23974.0000000000 2015.6372347707 -0.4306771111453E-09 -0.2197457658687E-09 -0.6504228770140E-09  0.6541699808420E-11 [GCN   2  1 20150822     ]
23984.0000000000 2015.6646132786 -0.4362153140906E-09 -0.2240256100798E-09 -0.6602409241704E-09  0.9517601311953E-11 [GCN   2  1 20150901     ]
23994.0000000000 2015.6919917864 -0.4413742444532E-09 -0.1832218047096E-09 -0.6245960491628E-09  0.1077640008073E-10 [GCN   2  1 20150911     ]
24004.0000000000 2015.7193702943 -0.4457455545165E-09 -0.1977613508022E-09 -0.6435069053187E-09  0.7672228742218E-11 [GCN   2  1 20150921     ]
24014.0000000000 2015.7467488022 -0.4490058090160E-09 -0.1813442230811E-09 -0.6303500320970E-09  0.8396703179608E-11 [GCN   2  1 20151001     ]
24024.0000000000 2015.7741273101 -0.4509497518023E-09 -0.1526062754390E-09 -0.6035560272413E-09  0.1009846661147E-10 [GCN   2  1 20151011     ]
24034.0000000000 2015.8015058179 -0.4515100635997E-09 -0.8356887429661E-10 -0.5350789378963E-09  0.6452843818754E-11 [GCN   2  1 20151021     ]
24044.0000000000 2015.8288843258 -0.4507614200410E-09 -0.1037344867888E-09 -0.5544959068299E-09  0.9115025724729E-11 [GCN   2  1 20151031     ]
24054.0000000000 2015.8562628337 -0.4489084873056E-09 -0.9743596671757E-10 -0.5463444540232E-09  0.7239783624524E-11 [GCN   2  1 20151110     ]
24064.0000000000 2015.8836413415 -0.4462593600268E-09 -0.3767294670733E-10 -0.4839323067341E-09  0.8355638717036E-11 [GCN   2  1 20151120     ]
24074.0000000000 2015.9110198494 -0.4431876340644E-09 -0.3526608192357E-10 -0.4784537159880E-09  0.8136609668515E-11 [GCN   2  1 20151130     ]
24084.0000000000 2015.9383983573 -0.4400876177336E-09  0.1716316020431E-10 -0.4229244575293E-09  0.1009681685607E-10 [GCN   2  1 20151210     ]
24094.0000000000 2015.9657768652 -0.4373279659715E-09 -0.1238936310409E-10 -0.4497173290756E-09  0.9646374135966E-11 [GCN   2  1 20151220     ]
24104.0000000000 2015.9931553730 -0.4352091817791E-09  0.5636206613428E-10 -0.3788471156448E-09  0.8773207616705E-11 [GCN   2  1 20151230     ]
24114.0000000000 2016.0205338809 -0.4384490157381E-09 -0.2307616727447E-10 -0.4615251830126E-09  0.9687631849955E-11 [GCN   2  1 20160109     ]
24124.0000000000 2016.0479123888 -0.4406236577133E-09  0.1201598243189E-09 -0.3204638333944E-09  0.7050297150263E-11 [GCN   2  1 20160119     ]
24134.0000000000 2016.0752908966 -0.4431800933058E-09  0.1993756241904E-09 -0.2438044691155E-09  0.6948211038337E-11 [GCN   2  1 20160129     ]
24144.0000000000 2016.1026694045 -0.4459235560087E-09  0.1774640097929E-09 -0.2684595462158E-09  0.1016659759951E-10 [GCN   2  1 20160208     ]
24154.0000000000 2016.1300479124 -0.4486071861551E-09  0.1890929587812E-09 -0.2595142273739E-09  0.1010748573604E-10 [GCN   2  1 20160218     ]
24164.0000000000 2016.1574264203 -0.4509593295202E-09  0.1169420874342E-09 -0.3340172420861E-09  0.1042248829100E-10 [GCN   2  1 20160228     ]
24174.0000000000 2016.1848049281 -0.4527146644861E-09  0.1712999764242E-09 -0.2814146880619E-09  0.1051475727355E-10 [GCN   2  1 20160309     ]
24184.0000000000 2016.2121834360 -0.4536455414064E-09  0.7123087095050E-10 -0.3824146704559E-09  0.7908322115628E-11 [GCN   2  1 20160319     ]
24194.0000000000 2016.2395619439 -0.4535898650707E-09  0.1517073017595E-09 -0.3018825633112E-09  0.5436726602492E-11 [GCN   2  1 20160329     ]
24204.0000000000 2016.2669404517 -0.4524722270399E-09  0.9695474225480E-10 -0.3555174847851E-09  0.8443517053707E-11 [GCN   2  1 20160408     ]
24214.0000000000 2016.2943189596 -0.4503157560576E-09  0.1685385889269E-09 -0.2817771671307E-09  0.8783057592174E-11 [GCN   2  1 20160418     ]
24224.0000000000 2016.3216974675 -0.4472432136194E-09  0.4146874487948E-10 -0.4057744687399E-09  0.7867823421894E-11 [GCN   2  1 20160428     ]
24234.0000000000 2016.3490759754 -0.4434670952309E-09  0.4890216907939E-10 -0.3945649261515E-09  0.7234243767969E-11 [GCN   2  1 20160508     ]
24244.0000000000 2016.3764544832 -0.4392697625718E-09  0.6259591914712E-11 -0.4330101706571E-09  0.7700784501458E-11 [GCN   2  1 20160518     ]
24254.0000000000 2016.4038329911 -0.4349757806179E-09  0.4390072703368E-11 -0.4305857079146E-09  0.4516257449965E-11 [GCN   2  1 20160528     ]
24264.0000000000 2016.4312114990 -0.4309195331008E-09 -0.1450563909991E-10 -0.4454251722007E-09  0.7405545857770E-11 [GCN   2  1 20160607     ]
24274.0000000000 2016.4585900068 -0.4274117348300E-09 -0.9436822349305E-10 -0.5217799583230E-09  0.9463314019481E-11 [GCN   2  1 20160617     ]
24284.0000000000 2016.4859685147 -0.4247085869078E-09 -0.1116687607417E-10 -0.4358754629820E-09  0.6960711329858E-11 [GCN   2  1 20160627     ]
24294.0000000000 2016.5133470226 -0.4229870158866E-09 -0.1027589632819E-09 -0.5257459791685E-09  0.7228086143582E-11 [GCN   2  1 20160707     ]
24304.0000000000 2016.5407255305 -0.4223287359508E-09 -0.1668254508297E-09 -0.5891541867805E-09  0.8677884096384E-11 [GCN   2  1 20160717     ]
24314.0000000000 2016.5681040383 -0.4227148559473E-09 -0.2618606992764E-09 -0.6845755552237E-09  0.5487435393197E-11 [GCN   2  1 20160727     ]
24324.0000000000 2016.5954825462 -0.4240315389161E-09 -0.2098172738940E-09 -0.6338488128101E-09  0.4584625704541E-11 [GCN   2  1 20160806     ]
24334.0000000000 2016.6228610541 -0.4260859519224E-09 -0.2043679875840E-09 -0.6304539395063E-09  0.7056522538288E-11 [GCN   2  1 20160816     ]
24344.0000000000 2016.6502395619 -0.4286305661024E-09 -0.1769522349706E-09 -0.6055828010730E-09  0.4431259804561E-11 [GCN   2  1 20160826     ]
24354.0000000000 2016.6776180698 -0.4313929177133E-09 -0.2217120305109E-09 -0.6531049482242E-09  0.9687639531159E-11 [GCN   2  1 20160905     ]
24364.0000000000 2016.7049965777 -0.4341073306625E-09 -0.2318081374580E-09 -0.6659154681205E-09  0.8290428980213E-11 [GCN   2  1 20160915     ]
24374.0000000000 2016.7323750856 -0.4365448999335E-09 -0.2186876658486E-09 -0.6552325657821E-09  0.6184195246658E-11 [GCN   2  1 20160925     ]
24384.0000000000 2016.7597535934 -0.4385382661661E-09 -0.2021096452145E-09 -0.6406479113805E-09  0.5570156771442E-11 [GCN   2  1 20161005     ]
24394.0000000000 2016.7871321013 -0.4399983466267E-09 -0.1469636725616E-09 -0.5869620191883E-09  0.8335537455571E-11 [GCN   2  1 20161015     ]
24404.0000000000 2016.8145106092 -0.4409211520111E-09 -0.7922455886969E-10 -0.5201457108808E-09  0.7703630323623E-11 [GCN   2  1 20161025     ]
24414.0000000000 2016.8418891170 -0.4413839986489E-09 -0.1293237752956E-09 -0.5707077739444E-09  0.9193799720525E-11 [GCN   2  1 20161104     ]
24424.0000000000 2016.8692676249 -0.4415316833115E-09 -0.9525147464410E-10 -0.5367831579556E-09  0.7788111923507E-11 [GCN   2  1 20161114     ]
24434.0000000000 2016.8966461328 -0.4415543755693E-09 -0.1211089493801E-09 -0.5626633249493E-09  0.8917217189606E-11 [GCN   2  1 20161124     ]
24444.0000000000 2016.9240246407 -0.4416599613796E-09 -0.5718871921863E-10 -0.4988486805983E-09  0.8838800401824E-11 [GCN   2  1 20161204     ]
24454.0000000000 2016.9514031485 -0.4420442267229E-09 -0.4704300038644E-10 -0.4890872271093E-09  0.9229360882563E-11 [GCN   2  1 20161214     ]
24464.0000000000 2016.9787816564 -0.4428625249373E-09  0.7877479944889E-10 -0.3640877254884E-09  0.1674480324923E-10 [GCN   2  1 20161224     ]
24474.0000000000 2017.0061601643 -0.4442072412910E-09  0.4191764993677E-10 -0.4022895913543E-09  0.9427616668578E-11 [GCN   2  1 20170103     ]
24484.0000000000 2017.0335386721 -0.4455508998788E-09  0.3573493967856E-10 -0.4098159602003E-09  0.8474781374916E-11 [GCN   2  1 20170113     ]
24494.0000000000 2017.0609171800 -0.4470564517478E-09  0.8312524196882E-10 -0.3639312097790E-09  0.6163305159352E-11 [GCN   2  1 20170123     ]
24504.0000000000 2017.0882956879 -0.4487246207651E-09  0.9894767748538E-10 -0.3497769432797E-09  0.6730333544163E-11 [GCN   2  1 20170202     ]
24514.0000000000 2017.1156741958 -0.4505186537588E-09  0.1391390983554E-09 -0.3113795554034E-09  0.6133367238370E-11 [GCN   2  1 20170212     ]
24524.0000000000 2017.1430527036 -0.4523653334420E-09  0.3705215030827E-10 -0.4153131831337E-09  0.7620435544016E-11 [GCN   2  1 20170222     ]
24534.0000000000 2017.1704312115 -0.4541609121738E-09  0.1077477764644E-09 -0.3464131357093E-09  0.9522777031352E-11 [GCN   2  1 20170304     ]
24544.0000000000 2017.1978097194 -0.4557813487499E-09  0.1224785423277E-09 -0.3333028064222E-09  0.6446530624225E-11 [GCN   2  1 20170314     ]
24554.0000000000 2017.2251882272 -0.4570957041128E-09  0.1061142866653E-09 -0.3509814174475E-09  0.5694697061936E-11 [GCN   2  1 20170324     ]
24564.0000000000 2017.2525667351 -0.4579811581490E-09  0.1710723805091E-09 -0.2869087776399E-09  0.5438569500443E-11 [GCN   2  1 20170403     ]
24574.0000000000 2017.2799452430 -0.4583378954967E-09  0.1226020448270E-09 -0.3357358506697E-09  0.6706911917484E-11 [GCN   2  1 20170413     ]
24584.0000000000 2017.3073237509 -0.4581020993604E-09  0.9684070999760E-10 -0.3612613893628E-09  0.6530627487063E-11 [GCN   2  1 20170423     ]
24594.0000000000 2017.3347022587 -0.4572554905066E-09  0.2801565829644E-10 -0.4292398322102E-09  0.6380666363697E-11 [GCN   2  1 20170503     ]
24604.0000000000 2017.3620807666 -0.4558302313184E-09 -0.4641817205623E-10 -0.5022484033747E-09  0.6347559972919E-11 [GCN   2  1 20170513     ]
24614.0000000000 2017.3894592745 -0.4539085377988E-09  0.1129516869299E-10 -0.4426133691058E-09  0.5011196530269E-11 [GCN   2  1 20170523     ]
24624.0000000000 2017.4168377823 -0.4516169449459E-09  0.4950898014232E-11 -0.4466660469317E-09  0.3948486261255E-11 [GCN   2  1 20170602     ]
24634.0000000000 2017.4442162902 -0.4491157828312E-09 -0.1701351408653E-10 -0.4661292969177E-09  0.4602947258563E-11 [GCN   2  1 20170612     ]
24644.0000000000 2017.4715947981 -0.4465849706210E-09 -0.7595375658629E-10 -0.5225387272073E-09  0.8094755031770E-11 [GCN   2  1 20170622     ]
24654.0000000000 2017.4989733060 -0.4442076595252E-09 -0.1089479981528E-09 -0.5531556576780E-09  0.7506502769076E-11 [GCN   2  1 20170702     ]
24664.0000000000 2017.5263518138 -0.4421535037417E-09 -0.1171888995025E-09 -0.5593424032442E-09  0.7429300778873E-11 [GCN   2  1 20170712     ]
24674.0000000000 2017.5537303217 -0.4405633819117E-09 -0.1426054177217E-09 -0.5831687996334E-09  0.5719877604095E-11 [GCN   2  1 20170722     ]
24684.0000000000 2017.5811088296 -0.4395372253061E-09 -0.2088751436400E-09 -0.6484123689462E-09  0.4797135674172E-11 [GCN   2  1 20170801     ]
24694.0000000000 2017.6084873374 -0.4391262523404E-09 -0.2130211869952E-09 -0.6521474393356E-09  0.6903549696003E-11 [GCN   2  1 20170811     ]
24704.0000000000 2017.6358658453 -0.4393304036703E-09 -0.2140322176935E-09 -0.6533626213638E-09  0.7425588518971E-11 [GCN   2  1 20170821     ]
24714.0000000000 2017.6632443532 -0.4401011770279E-09 -0.2176775981603E-09 -0.6577787751882E-09  0.6750042441657E-11 [GCN   2  1 20170831     ]
24724.0000000000 2017.6906228611 -0.4413494454929E-09 -0.2782099390840E-09 -0.7195593845769E-09  0.5771177219966E-11 [GCN   2  1 20170910     ]
24734.0000000000 2017.7180013689 -0.4429572787683E-09 -0.2351199331801E-09 -0.6780772119483E-09  0.5683079942992E-11 [GCN   2  1 20170920     ]
24744.0000000000 2017.7453798768 -0.4447923398251E-09 -0.1996959544604E-09 -0.6444882942856E-09  0.8040179750396E-11 [GCN   2  1 20170930     ]
24754.0000000000 2017.7727583847 -0.4467231508224E-09 -0.1978670898667E-09 -0.6445902406891E-09  0.6915228243161E-11 [GCN   2  1 20171010     ]
24764.0000000000 2017.8001368925 -0.4486334444695E-09 -0.1477931744864E-09 -0.5964266189559E-09  0.4756666655351E-11 [GCN   2  1 20171020     ]
24774.0000000000 2017.8275154004 -0.4504339483926E-09 -0.1510142882995E-09 -0.6014482366921E-09  0.7328739905558E-11 [GCN   2  1 20171030     ]
24784.0000000000 2017.8548939083 -0.4520702744486E-09 -0.9801109535505E-10 -0.5500813698037E-09  0.7325746178726E-11 [GCN   2  1 20171109     ]
24794.0000000000 2017.8822724162 -0.4535260635618E-09 -0.6746403374312E-10 -0.5209900973049E-09  0.8605102670612E-11 [GCN   2  1 20171119     ]
24804.0000000000 2017.9096509240 -0.4548211127149E-09 -0.5831920716353E-11 -0.4606530334312E-09  0.5159956395720E-11 [GCN   2  1 20171129     ]
24814.0000000000 2017.9370294319 -0.4560048160423E-09 -0.5091497742325E-10 -0.5069197934656E-09  0.5834897758552E-11 [GCN   2  1 20171209     ]
24824.0000000000 2017.9644079398 -0.4571458150112E-09  0.3938736365896E-10 -0.4177584513523E-09  0.9321911242016E-11 [GCN   2  1 20171219     ]
24834.0000000000 2017.9917864476 -0.4583192069774E-09 -0.5740231802383E-11 -0.4640594387798E-09  0.6524621959513E-11 [GCN   2  1 20171229     ]
24844.0000000000 2018.0191649555 -0.4601786219076E-09  0.1283507739065E-10 -0.4473435445169E-09  0.6031299377336E-11 [GCN   2  1 20180108     ]
24854.0000000000 2018.0465434634 -0.4617524274465E-09  0.3207357611460E-11 -0.4585450698351E-09  0.7518619596631E-11 [GCN   2  1 20180118     ]
24864.0000000000 2018.0739219713 -0.4635221110306E-09  0.9371429046865E-10 -0.3698078205620E-09  0.6050345402126E-11 [GCN   2  1 20180128     ]
24874.0000000000 2018.1013004791 -0.4653575561942E-09  0.1082535246450E-09 -0.3571040315492E-09  0.8823177521412E-11 [GCN   2  1 20180207     ]
24884.0000000000 2018.1286789870 -0.4670967700403E-09  0.9730521238244E-10 -0.3697915576579E-09  0.9890471046355E-11 [GCN   2  1 20180217     ]
24894.0000000000 2018.1560574949 -0.4685634748896E-09  0.4988173673576E-10 -0.4186817381538E-09  0.7786909087000E-11 [GCN   2  1 20180227     ]
24904.0000000000 2018.1834360027 -0.4695871325789E-09  0.6048951318140E-10 -0.4090976193975E-09  0.8307338124697E-11 [GCN   2  1 20180309     ]
24914.0000000000 2018.2108145106 -0.4700230708943E-09  0.1154145627840E-09 -0.3546085081103E-09  0.7191302955236E-11 [GCN   2  1 20180319     ]
24924.0000000000 2018.2381930185 -0.4697703467062E-09  0.1329712716142E-09 -0.3367990750921E-09  0.7027581281632E-11 [GCN   2  1 20180329     ]
24934.0000000000 2018.2655715264 -0.4687852231759E-09  0.1078391255766E-09 -0.3609460975993E-09  0.6061707237199E-11 [GCN   2  1 20180408     ]
24944.0000000000 2018.2929500342 -0.4670886310905E-09  0.7063566244211E-10 -0.3964529686484E-09  0.6077889222639E-11 [GCN   2  1 20180418     ]
24954.0000000000 2018.3203285421 -0.4647666698082E-09 -0.2516723680054E-10 -0.4899339066088E-09  0.8108622386899E-11 [GCN   2  1 20180428     ]
24964.0000000000 2018.3477070500 -0.4619640015952E-09 -0.2848058861695E-10 -0.4904445902121E-09  0.3678481631521E-11 [GCN   2  1 20180508     ]
24974.0000000000 2018.3750855578 -0.4588708111885E-09  0.1983750721223E-10 -0.4390333039762E-09  0.5002186315047E-11 [GCN   2  1 20180518     ]
24984.0000000000 2018.4024640657 -0.4557047446775E-09 -0.1322650323937E-10 -0.4689312479169E-09  0.5177885000767E-11 [GCN   2  1 20180528     ]
24994.0000000000 2018.4298425736 -0.4526898215296E-09 -0.4491455779670E-10 -0.4976043793263E-09  0.5240964300447E-11 [GCN   2  1 20180607     ]
25004.0000000000 2018.4572210815 -0.4500346630339E-09 -0.4992111446688E-11 -0.4550267744806E-09  0.6432582738319E-11 [GCN   2  1 20180617     ]
25014.0000000000 2018.4845995893 -0.4479124587652E-09 -0.6653998634434E-10 -0.5144524451096E-09  0.6660531338255E-11 [GCN   2  1 20180627     ]
25024.0000000000 2018.5119780972 -0.4464448907269E-09 -0.1415952139841E-09 -0.5880401047110E-09  0.5821858192947E-11 [GCN   2  1 20180707     ]
25034.0000000000 2018.5393566051 -0.4456917762769E-09 -0.2002758923038E-09 -0.6459676685806E-09  0.4640543913459E-11 [GCN   2  1 20180717     ]
25044.0000000000 2018.5667351129 -0.4456475293992E-09 -0.2294551479240E-09 -0.6751026773233E-09  0.4423013737450E-11 [GCN   2  1 20180727     ]
25054.0000000000 2018.5941136208 -0.4462447527265E-09 -0.2061075736769E-09 -0.6523523264034E-09  0.4156101179274E-11 [GCN   2  1 20180806     ]
25064.0000000000 2018.6214921287 -0.4473644519327E-09 -0.2468494258088E-09 -0.6942138777415E-09  0.5708884805776E-11 [GCN   2  1 20180816     ]
25074.0000000000 2018.6488706366 -0.4488516055687E-09 -0.2237627605949E-09 -0.6726143661636E-09  0.5928779522477E-11 [GCN   2  1 20180826     ]
25084.0000000000 2018.6762491444 -0.4505342155642E-09 -0.2051695140322E-09 -0.6557037295964E-09  0.9089701780132E-11 [GCN   2  1 20180905     ]
25094.0000000000 2018.7036276523 -0.4522435772151E-09 -0.1883908320507E-09 -0.6406344092658E-09  0.5164634380291E-11 [GCN   2  1 20180915     ]
25104.0000000000 2018.7310061602 -0.4538333871966E-09 -0.1827133314850E-09 -0.6365467186816E-09  0.7684064316308E-11 [GCN   2  1 20180925     ]
25114.0000000000 2018.7583846680 -0.4551954674407E-09 -0.2011490282366E-09 -0.6563444956772E-09  0.6964950820047E-11 [GCN   2  1 20181005     ]
25124.0000000000 2018.7857631759 -0.4562703022147E-09 -0.1829971201105E-09 -0.6392674223253E-09  0.4984648620294E-11 [GCN   2  1 20181015     ]
25134.0000000000 2018.8131416838 -0.4570512155408E-09 -0.1895998115702E-09 -0.6466510271110E-09  0.6753044675878E-11 [GCN   2  1 20181025     ]
25144.0000000000 2018.8405201916 -0.4575817816648E-09 -0.1459830690010E-09 -0.6035648506658E-09  0.8820161003140E-11 [GCN   2  1 20181104     ]
25154.0000000000 2018.8678986995 -0.4579468722049E-09 -0.1095865936325E-09 -0.5675334658374E-09  0.6103703937685E-11 [GCN   2  1 20181114     ]
25164.0000000000 2018.8952772074 -0.4582585042051E-09 -0.1682163298769E-09 -0.6264748340821E-09  0.8441893189605E-11 [GCN   2  1 20181124     ]
25174.0000000000 2018.9226557153 -0.4586382739268E-09 -0.5002260855794E-10 -0.5086608824848E-09  0.8647745708326E-11 [GCN   2  1 20181204     ]
25184.0000000000 2018.9500342231 -0.4591985686756E-09  0.9114799995495E-11 -0.4500837686801E-09  0.6600067597621E-11 [GCN   2  1 20181214     ]
25194.0000000000 2018.9774127310 -0.4600248952658E-09 -0.1279330435248E-10 -0.4728181996183E-09  0.8410463951775E-11 [GCN   2  1 20181224     ]
25204.0000000000 2019.0047912389 -0.4632709058996E-09 -0.2396378938359E-10 -0.4872346952832E-09  0.8208587871594E-11 [GCN   2  1 20190103     ]
25214.0000000000 2019.0321697467 -0.4641434991995E-09  0.2882527875048E-10 -0.4353182204490E-09  0.7783807593928E-11 [GCN   2  1 20190113     ]
25224.0000000000 2019.0595482546 -0.4643258671149E-09 -0.2830961313723E-10 -0.4926354802522E-09  0.5315251785280E-11 [GCN   2  1 20190123     ]
25234.0000000000 2019.0869267625 -0.4639617782239E-09  0.3038069442888E-10 -0.4335810837951E-09  0.1045795868700E-10 [GCN   2  1 20190202     ]
25244.0000000000 2019.1143052704 -0.4632575804048E-09  0.9856663562089E-10 -0.3646909447839E-09  0.8194658955232E-11 [GCN   2  1 20190212     ]
25254.0000000000 2019.1416837782 -0.4624540244553E-09  0.5942367812232E-10 -0.4030303463330E-09  0.6909810753338E-11 [GCN   2  1 20190222     ]
25264.0000000000 2019.1690622861 -0.4617942129960E-09 -0.5208149420271E-11 -0.4670023624162E-09  0.9199613698171E-11 [GCN   2  1 20190304     ]
25274.0000000000 2019.1964407940 -0.4614915485340E-09  0.3127085873065E-11 -0.4583644626609E-09  0.6014875791766E-11 [GCN   2  1 20190314     ]
25284.0000000000 2019.2238193018 -0.4617015465290E-09  0.6019144031542E-10 -0.4015101062136E-09  0.5096753236834E-11 [GCN   2  1 20190324     ]
25294.0000000000 2019.2511978097 -0.4625009144733E-09  0.3654137800444E-10 -0.4259595364689E-09  0.6202000393437E-11 [GCN   2  1 20190403     ]
25304.0000000000 2019.2785763176 -0.4638764312678E-09  0.7230955129293E-10 -0.3915668799749E-09  0.6784159385472E-11 [GCN   2  1 20190413     ]
25314.0000000000 2019.3059548255 -0.4657249946711E-09  0.4635695955663E-10 -0.4193680351145E-09  0.5535643663044E-11 [GCN   2  1 20190423     ]
25324.0000000000 2019.3333333333 -0.4678648757188E-09  0.1013325806244E-10 -0.4577316176563E-09  0.5725054805534E-11 [GCN   2  1 20190503     ]
25334.0000000000 2019.3607118412 -0.4700568842478E-09  0.4432267411591E-10 -0.4257342101319E-09  0.4697370451679E-11 [GCN   2  1 20190513     ]
25344.0000000000 2019.3880903491 -0.4720329662491E-09 -0.2138272742797E-10 -0.4934156936771E-09  0.5651453129707E-11 [GCN   2  1 20190523     ]
25354.0000000000 2019.4154688569 -0.4735288611994E-09 -0.1575529875613E-10 -0.4892841599555E-09  0.7316183807928E-11 [GCN   2  1 20190602     ]
25364.0000000000 2019.4428473648 -0.4743169511478E-09 -0.7486476859216E-11 -0.4818034280070E-09  0.8524460157824E-11 [GCN   2  1 20190612     ]
25374.0000000000 2019.4702258727 -0.4742353919969E-09 -0.7388772476126E-10 -0.5481231167582E-09  0.7330630594146E-11 [GCN   2  1 20190622     ]
25384.0000000000 2019.4976043806 -0.4732100365357E-09 -0.5156456646462E-10 -0.5247746030004E-09  0.5357322003475E-11 [GCN   2  1 20190702     ]
25394.0000000000 2019.5249828884 -0.4712664896631E-09 -0.1386329236280E-09 -0.6098994132911E-09  0.5922394256677E-11 [GCN   2  1 20190712     ]
25404.0000000000 2019.5523613963 -0.4685307818250E-09 -0.1279218404053E-09 -0.5964526222304E-09  0.4217223069818E-11 [GCN   2  1 20190722     ]
25414.0000000000 2019.5797399042 -0.4652184728912E-09 -0.2204808700189E-09 -0.6856993429101E-09  0.5135072915854E-11 [GCN   2  1 20190801     ]
25424.0000000000 2019.6071184120 -0.4616133501467E-09 -0.2028993407506E-09 -0.6645126908973E-09  0.8120812761886E-11 [GCN   2  1 20190811     ]
25434.0000000000 2019.6344969199 -0.4580381023597E-09 -0.2309635661313E-09 -0.6890016684910E-09  0.5948956896493E-11 [GCN   2  1 20190821     ]
25444.0000000000 2019.6618754278 -0.4548202941013E-09 -0.1808919074990E-09 -0.6357122016003E-09  0.6265712944003E-11 [GCN   2  1 20190831     ]
25454.0000000000 2019.6892539357 -0.4522575200413E-09 -0.1750739024560E-09 -0.6273314224973E-09  0.8673626727853E-11 [GCN   2  1 20190910     ]
25464.0000000000 2019.7166324435 -0.4505857225134E-09 -0.2012270301660E-09 -0.6518127526794E-09  0.5603074421518E-11 [GCN   2  1 20190920     ]
25474.0000000000 2019.7440109514 -0.4499542948523E-09 -0.1929715047897E-09 -0.6429257996420E-09  0.4942024561915E-11 [GCN   2  1 20190930     ]
25484.0000000000 2019.7713894593 -0.4504108098950E-09 -0.1949456311545E-09 -0.6453564410495E-09  0.7512547382337E-11 [GCN   2  1 20191010     ]
